208,1997,0.12485518306493759,8.0092789383452434
209,223,0.16422656178474426,6.0891486634111489
209,382,0.14352713525295258,6.9673235941395264
209,525,0.16568389534950256,6.0355894959229195
209,572,1,1
209,628,0.27485373616218567,3.6382986223974432
209,829,0.51618480682373047,1.9372906501323766
209,838,0.32442957162857056,3.0823329190931115
209,957,0.15306827425956726,6.533032380807124
209,1092,0.13458350300788879,7.4303312553770331
209,1474,0.19806475937366486,5.0488535671838388
209,1532,0.18564040958881378,5.3867581556337143
209,1586,0.19516138732433319,5.1239645675066754
209,1690,0.4430961012840271,2.2568468437599489
209,1855,0.15156950056552887,6.5976334302174502
209,1922,0.2000700980424881,4.9982482373931481
210,192,0.16176201403141022,6.1819212572874767
210,265,0.18190987408161163,5.4972279412782381
210,322,0.23862580955028534,4.190661477044153
210,367,0.11972128599882126,8.3527333443951566
210,635,0.51004087924957275,1.9606271038986371
210,693,0.11190268397331238,8.9363360541517203
210,877,0.23204748332500458,4.3094628451769283
210,885,0.17861004173755646,5.5987894463126491
210,1055,0.22832992672920227,4.3796274082236968
210,1061,0.15621301531791687,6.4015152023898239
210,1245,0.3559010922908783,2.8097692817394364
210,1346,0.070982947945594788,14.087890646123796
210,1406,0.212763711810112,4.7000496461390311
210,1454,0.21505823731422424,4.6499033945603845
210,1463,0.16974784433841705,5.8910908666787423
210,1697,0.27298840880393982,3.6631591156094463
210,1732,1,1
210,1811,0.70727849006652832,1.4138701707933852
210,1924,0.19975747168064117,5.0060703453484638
210,1987,0.11074375361204147,9.0298548335371969
211,51,0.62282413244247437,1.6055896746491891
211,103,0.26587134599685669,3.761217551851181
211,382,0.1112443283200264,8.9892225447591834
211,550,0.11484994739294052,8.7070130176394542
211,762,0.1744680255651474,5.7317094102216988
211,853,0.99999994039535522,1.0000000762939512
211,1172,0.19963568449020386,5.009124688212351
211,1222,0.33894738554954529,2.9503105240542191
211,1435,0.15950743854045868,6.2693001678209175
211,1730,0.19492387771606445,5.1302078109519673
211,1768,0.1081322506070137,9.2479349980350118
211,1815,0.14598052203655243,6.8502290463022977
211,1927,0.40484228730201721,2.4700976132553665
211,1962,0.2273898720741272,4.3977332911248643
212,90,0.63604336977005005,1.5722198615227341
212,301,0.18485830724239349,5.409548737559069
212,309,0.097725033760070801,10.232793075814183
212,397,0.50945740938186646,1.962872666063652
212,439,0.28374272584915161,3.5243193347051358
212,450,0.95937269926071167,1.0423477636426823
212,459,0.34048765897750854,2.9369639063914459
212,471,0.45843905210494995,2.1813149848494366
212,546,0.23022840917110443,4.3435126956002765
212,624,0.27302408218383789,3.6626805664954514
212,681,0.1062750443816185,9.4095468435838363
212,689,0.26799997687339783,3.7313436553642725
212,778,0.10835031419992447,9.2293224909636642
212,962,0.28748214244842529,3.4784768712816003
212,1050,0.084486015141010284,11.836278153710559
212,1165,0.10706427693367004,9.3401836707298784
212,1362,0.20785674452781677,4.8110056452382528
212,1557,0.18980485200881958,5.2685690156634735
212,1569,0.71446871757507324,1.3996414614737667
212,1615,0.26412767171859741,3.7860478020597639
212,1679,0.46404466032981873,2.1549650577755943
212,1757,0.19352161884307861,5.167381456491781
212,1822,0.16267852485179901,6.1470927560428841
212,1873,0.66111159324645996,1.5126039170846739
212,1883,0.069615252315998077,14.364667752603417
212,1894,0.1568659245967865,6.3748709311391183
212,1967,0.99999994039535522,1.0000000762939512
213,44,0.33785802125930786,2.9598232759326368
213,163,0.14954701066017151,6.6868603502768069
213,290,0.33511149883270264,2.9840813856107635
213,319,0.16526733338832855,6.0508025142738964
213,338,0.1070697158575058,9.3397094683538615
213,405,0.67538243532180786,1.4806425350581138
213,705,0.14360480010509491,6.9635553861371866
213,1013,0.1139141321182251,8.7785424272162143
213,1039,0.43680256605148315,2.2893638776310277
213,1054,0.080032125115394592,12.494981814177994
213,1298,0.34472525119781494,2.900860772537432
213,1309,1,1
213,1402,0.37066400051116943,2.6978612360902336
213,1535,0.15422527492046356,6.4840215853727612
213,1656,0.33049079775810242,3.0258028458780153
213,1892,0.1817876398563385,5.5009239413495541
213,1910,0.81739675998687744,1.2233960684101965
214,146,1,1
214,285,0.24554112553596497,4.0726373793085555
214,329,1,1
214,346,0.27442270517349243,3.644013377303442
214,406,0.35769826173782349,2.7956524822581583
214,429,0.1204819530248642,8.2999985435488401
214,611,0.35437393188476562,2.8218779939072305
214,712,0.9939504861831665,1.0060863186936844
214,764,0.31881427764892578,3.1366223852157189
214,781,0.37267470359802246,2.6833052116374279
214,878,0.12891578674316406,7.7570018790039796
214,887,0.06323348730802536,15.814405872005501
214,1339,0.11528755724430084,8.6739626349299019
214,1486,0.034057777374982834,29.361869452477226
214,1848,1,1
214,1850,0.41975918412208557,2.3823183673543573
214,1853,0.14560966193675995,6.8676759923187154
214,1890,0.12209288030862808,8.190486039846073
215,2,0.062193550169467926,16.078837482336219
215,232,0.065912649035453796,15.17159516060469
215,255,0.10626980662345886,9.4100104305793035
215,456,0.16433513164520264,6.085125931215031
215,499,0.89383339881896973,1.1187767339985231
215,717,0.087163716554641724,11.472663778048
215,723,0.5748213529586792,1.7396709195952351
215,993,0.15935820341110229,6.2751710525945699
215,1006,1,1
215,1077,0.40914425253868103,2.4441257638009555
215,1090,0.25685292482376099,3.8932785088557962
215,1252,0.20102512836456299,4.9745026000269839
215,1297,0.23316235840320587,4.2888568237535631
215,1330,0.64869368076324463,1.5415596106489364
215,1344,0.24512141942977905,4.0796108010459857
215,1737,0.17272031307220459,5.789706807528094
216,99,0.053496148437261581,18.692935304580505
216,389,0.2458331435918808,4.0677996610529021
216,400,0.90484583377838135,1.1051606682802142
216,592,0.10198598355054855,9.8052694009400589
216,675,0.096545770764350891,10.357781325498406
216,754,0.3225681483745575,3.1001202706266491
216,1041,0.40169847011566162,2.4894295348539508
216,1066,0.058531701564788818,17.084758046199312
216,1072,0.36728033423423767,2.722715769387603
216,1251,0.4387907087802887,2.2789908573122593
216,1305,0.065023891627788544,15.378963132616599
216,1316,0.16602630913257599,6.0231418934443557
216,1398,0.50328737497329712,1.9869363241875071
216,1566,0.13336582481861115,7.4981729667730228
216,1833,0.08535294234752655,11.716057321278829
216,1862,1,1
217,143,0.19478815793991089,5.1337825014401455
217,151,0.038873258978128433,25.724624059170441
217,502,0.31664058566093445,3.1581548339668863
217,509,0.033102747052907944,30.208974195166366
217,511,0.043589193373918533,22.941467071043164
217,566,0.69382035732269287,1.4412953008134337
217,593,0.92109012603759766,1.0856701349268512
217,605,0.038079362362623215,26.260944241049231
217,756,0.087033011019229889,11.489892750145653
217,773,0.74062609672546387,1.3502090232184611
217,913,0.43044286966323853,2.3231885848404641
217,932,1,1
217,979,0.5933607816696167,1.685315280106582
217,1137,0.068187162280082703,14.665517566436204
217,1854,0.99999994039535522,1.0000000762939512
217,1951,0.22998993098735809,4.3480164695985168
217,1981,0.041919078677892685,23.85548604560902
218,58,0.3635466992855072,2.7506781366396931
218,166,0.1680789440870285,5.9495854429614843
218,177,0.37817132472991943,2.6443042410506687
218,249,0.15586519241333008,6.4158006320497565
218,291,0.1203383281826973,8.309904561501833
218,299,0.17583885788917542,5.6870253020386112
218,360,0.54305136203765869,1.8414463963512746
218,395,0.35543987154960632,2.8134153669549264
218,500,0.30672195553779602,3.260281782349725
218,601,0.12169058620929718,8.2175623970283187
218,697,0.12006421387195587,8.3288766283719671
218,762,0.39895907044410706,2.5065227017366682
218,817,0.17595227062702179,5.6833597001875127
218,849,0.24570059776306152,4.0699940101482808
218,853,0.11096087098121643,9.0121856373963904
218,902,0.21672628819942474,4.6141150091188718
218,924,0.16697821021080017,5.9888054863876921
218,927,0.63375741243362427,1.5778908446528952
218,967,0.44096112251281738,2.2677736665959891
218,999,0.17698989808559418,5.6500399596179394
218,1078,0.12106946110725403,8.2597213260945033
218,1141,0.11469236016273499,8.7189762892631073
218,1169,0.026448439806699753,37.80941254525262
218,1470,1,1
218,1527,0.46260356903076172,2.1616780910168529
218,1529,0.092656806111335754,10.792515672972909
218,1536,0.38245058059692383,2.6147170395479145
218,1642,0.17601580917835236,5.6813076474123401
218,1674,0.22112402319908142,4.5223490496682253
218,1724,0.20197489857673645,4.9511100920532813
218,1783,0.13657462596893311,7.3220040544971789
219,190,0.082874037325382233,12.066504694548533
219,310,0.17732088267803192,5.6394937526897921
219,477,0.12881208956241608,7.763246221734966
219,506,0.090554684400558472,11.043050875339258
219,513,1,1
219,518,0.21489095687866211,4.6535229519437094
219,562,0.16936644911766052,5.9043569137626584
219,699,1,1
219,1168,0.091483861207962036,10.930889884035677
219,1305,0.11865181475877762,8.4280207964525307
219,1354,0.1506246030330658,6.6390218039178341
219,1366,0.19701613485813141,5.0757261852667943
219,1518,0.82453197240829468,1.2128092988955155
219,1533,0.053524799644947052,18.682928515405482
219,1577,0.06607336550951004,15.134691517515602
219,1632,0.31674820184707642,3.1570818766947952
219,1878,0.65730774402618408,1.5213574103495762
219,1882,0.64681029319763184,1.5460483479816634
219,1914,0.11757735162973404,8.5050392659381284
220,42,0.1910243034362793,5.2349359846433039
220,53,1,1
220,94,0.20725196599960327,4.8250446439582211
220,126,1,1
220,285,0.69362467527389526,1.441701936880003
220,371,0.054080780595541,18.490856903132038
220,379,0.5971294641494751,1.6746786686667445
220,437,0.18627513945102692,5.3684029234761343
220,528,0.13863514363765717,7.2131784470853164
220,539,0.36333933472633362,2.7522480181313411
220,606,0.2248663604259491,4.4470859723755254
220,703,0.18491512537002563,5.4078865149205591
220,731,0.19738534092903137,5.0662321376925767
220,751,0.077964156866073608,12.826406709271877
220,776,0.071156501770019531,14.053529545789608
220,922,0.40273463726043701,2.4830245418234163
220,945,0.12385499477386475,8.073957480085296
220,1234,0.31494629383087158,3.1751445714019937
220,1377,0.089364871382713318,11.190079254381743
220,1479,0.54513645172119141,1.8344031055759364
220,1515,0.055655714124441147,17.967607360239153
220,1554,0.12016825377941132,8.3216651964933295
220,1582,0.1020156517624855,9.8024177731642812
220,1635,0.33010834455490112,3.0293085229809771
220,1641,0.32651829719543457,3.0626155955016432
220,1731,0.59914511442184448,1.6690447039168534
220,1743,0.37311309576034546,2.6801524925630837
220,1823,0.16149201989173889,6.1922563017364345
220,1853,0.40661624073982239,2.4593212943446701
220,1870,0.099991604685783386,10.000839303835619
220,1935,0.36413437128067017,2.7462389859834371
221,127,0.0575060173869133,17.389484444546159
221,398,0.25702312588691711,3.8907005009270956
221,630,0.43037092685699463,2.3235769527090966
221,656,0.52291661500930786,1.9123508301207803
221,757,0.14735861122608185,6.7861661555029329
221,786,0.15981686115264893,6.2571622457365468
221,1048,0.12991635501384735,7.6972603923284906
221,1215,0.41849309206008911,2.3895257710533069
221,1357,0.32106518745422363,3.1146323823912727
221,1387,0.26869276165962219,3.7217229011305908
221,1420,1,1
221,1483,0.074396438896656036,13.4415036369547
221,1501,0.17357093095779419,5.761333152236741
221,1558,0.12275392562150955,8.1463790047019504
221,1913,0.62197208404541016,1.6077892009169177
221,1946,0.40317270159721375,2.4803267691242161
221,1971,0.19960023462772369,5.0100140461342741
222,191,0.41867199540138245,2.3885046652759598
222,521,0.10659044235944748,9.3817041666062746
222,604,0.10215058922767639,9.7894683971063738
222,840,0.11909016966819763,8.3969989531138669
222,1127,0.31305843591690063,3.1942918410326078
222,1148,0.11062463372945786,9.0395776353351263
222,1538,0.13437731564044952,7.4417321251514235
222,1600,0.13648152351379395,7.3269991003502524
222,1610,0.31348690390586853,3.1899259552747909
222,1668,0.11798270046710968,8.4758187504177993
222,1752,0.083496592938899994,11.976537054558795
222,1775,1,1
222,1858,0.49966958165168762,2.0013225903532135
222,1976,0.45120328664779663,2.2162959946898986
223,209,0.16422656178474426,6.0891486634111489
223,242,0.11098413169384003,9.0102968585258214
223,274,0.43719303607940674,2.2873191665504002
223,368,1,1
223,487,0.13070468604564667,7.6508349275977752
223,572,0.62287759780883789,1.6054519124453512
223,620,0.13575908541679382,7.3659894521899396
223,655,0.27758634090423584,3.6024826710295978
223,733,0.64681804180145264,1.5460299295598134
223,844,0.3973909318447113,2.516413699625577
223,1117,0.44497022032737732,2.247341470927446
223,1162,0.31742694973945618,3.1503311378453742
223,1200,0.091877855360507965,10.884015938815608
223,1202,0.18449951708316803,5.420068544812163
223,1253,0.10540802031755447,9.4869441605554119
223,1532,0.22248722612857819,4.4946401710865684
223,1573,0.049338545650243759,20.268128778434573
223,1759,0.30281573534011841,3.302338219830784
224,191,0.32029309868812561,3.1221404784564992
224,254,0.12259963899850845,8.1566308096516487
224,345,1,1
224,354,0.40187066793441772,2.4883628523299639
224,400,0.24674664437770844,4.0527401649424926
224,414,0.25855851173400879,3.8675966618844972
224,448,0.27914398908615112,3.5823806519959023
224,592,0.10902004688978195,9.1726253063880936
224,770,0.17577628791332245,5.6890493872439976
224,783,0.078991144895553589,12.659646675975893
224,883,0.260733962059021,3.8353269125921208
224,1305,0.62875306606292725,1.5904495369116507
224,1329,0.095855057239532471,10.432418003506273
224,1357,0.14070974290370941,7.1068283910398504
224,1472,0.10317128896713257,9.6926188177174701
224,1495,0.10425131767988205,9.5922048698889082
224,1543,0.41512441635131836,2.4089162541749225
224,1708,0.036036983132362366,27.749271154771623
224,1780,0.22149026393890381,4.5148710407752217
224,1862,0.57073819637298584,1.7521168749860894
224,1865,0.41347360610961914,2.4185341732907633
224,1887,0.12470684945583344,8.0188056997990511
225,27,0.24855837225914001,4.0231998837903236
225,143,0.18204100430011749,5.4932681041274218
225,257,1,1
225,509,0.41598555445671082,2.4039295679742119
225,560,0.25474157929420471,3.9255469255106119
225,578,0.10776647180318832,9.2793235903220257
225,625,0.074684202671051025,13.389712899903284
225,662,0.30733895301818848,3.2537367008303395
225,715,0.39622744917869568,2.5238028991423302
225,777,0.056228399276733398,17.784607295655086
225,797,0.94475507736206055,1.0584753697258535
225,977,0.21176961064338684,4.7221126655400463
225,984,0.12279745191335678,8.1434915114234379
225,1388,0.16801369190216064,5.9518960452531546
225,1430,0.16544945538043976,6.0441422701225092
225,1441,0.35843977332115173,2.7898688460246626
225,1591,1,1
225,1680,0.21206182241439819,4.7156059368526071
225,1701,0.078788198530673981,12.692256039626503
225,1738,0.12909652292728424,7.7461417628098674
225,1773,0.090002141892910004,11.110846207894561
226,3,1,1
226,15,0.050912097096443176,19.641696608639041
226,63,1,1
226,201,0.38439390063285828,2.6014982154296242
226,362,0.42649263143539429,2.3447064859384157
226,394,0.22506828606128693,4.4430960520539724
226,646,0.075827307999134064,13.187861079569233
226,727,1,1
226,750,0.7182343602180481,1.3923032627540075
226,1010,0.61236214637756348,1.6330206259306064
226,1014,0.13069050014019012,7.6516656727884316
226,1036,0.096969708800315857,10.312498678453435
